 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430673 Doutor Maurício Cardoso
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;142;291
"De 5 a 9 anos";199;204;403
"De 10 a 14 anos";243;216;459
"De 15 a 19 anos";198;198;396
"De 20 a 24 anos";220;203;423
"De 25 a 29 anos";180;175;355
"De 30 a 34 anos";174;187;361
"De 35 a 39 anos";232;213;445
"De 40 a 44 anos";241;248;489
"De 45 a 49 anos";222;198;420
"De 50 a 54 anos";216;201;417
"De 55 a 59 anos";160;188;348
"De 60 a 64 anos";139;163;302
"De 65 a 69 anos";131;135;266
"De 70 a 74 anos";91;108;199
"De 75 a 79 anos";60;63;123
"De 80 anos ou mais";47;79;126
"Total";2902;2921;5823
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

