 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431150 Lavras do Sul
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;336;675
"De 5 a 9 anos";348;345;693
"De 10 a 14 anos";341;340;681
"De 15 a 19 anos";364;350;714
"De 20 a 24 anos";310;314;624
"De 25 a 29 anos";264;286;550
"De 30 a 34 anos";270;294;564
"De 35 a 39 anos";313;305;618
"De 40 a 44 anos";301;285;586
"De 45 a 49 anos";244;242;486
"De 50 a 54 anos";211;222;433
"De 55 a 59 anos";197;187;384
"De 60 a 64 anos";168;173;341
"De 65 a 69 anos";145;161;306
"De 70 a 74 anos";97;126;223
"De 75 a 79 anos";51;98;149
"De 80 anos ou mais";35;76;111
"Total";3998;4140;8138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

