 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431150 Lavras do Sul
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;282;585
"De 5 a 9 anos";326;337;663
"De 10 a 14 anos";326;314;640
"De 15 a 19 anos";303;319;622
"De 20 a 24 anos";328;310;638
"De 25 a 29 anos";259;282;541
"De 30 a 34 anos";250;276;526
"De 35 a 39 anos";265;291;556
"De 40 a 44 anos";313;295;608
"De 45 a 49 anos";285;273;558
"De 50 a 54 anos";222;219;441
"De 55 a 59 anos";195;210;405
"De 60 a 64 anos";181;160;341
"De 65 a 69 anos";134;157;291
"De 70 a 74 anos";119;133;252
"De 75 a 79 anos";59;95;154
"De 80 anos ou mais";44;98;142
"Total";3912;4051;7963
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

