 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431150 Lavras do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;240;492
"De 5 a 9 anos";250;226;476
"De 10 a 14 anos";254;214;468
"De 15 a 19 anos";245;257;502
"De 20 a 24 anos";261;267;528
"De 25 a 29 anos";269;265;534
"De 30 a 34 anos";237;244;481
"De 35 a 39 anos";222;262;484
"De 40 a 44 anos";241;245;486
"De 45 a 49 anos";234;269;503
"De 50 a 54 anos";256;272;528
"De 55 a 59 anos";281;245;526
"De 60 a 64 anos";225;207;432
"De 65 a 69 anos";165;177;342
"De 70 a 74 anos";119;128;247
"De 75 a 79 anos";94;102;196
"De 80 anos ou mais";94;161;255
"Total";3699;3781;7480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

