 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431150 Lavras do Sul
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";295;267;562
"De 5 a 9 anos";326;333;659
"De 10 a 14 anos";325;318;643
"De 15 a 19 anos";307;317;624
"De 20 a 24 anos";315;299;614
"De 25 a 29 anos";254;282;536
"De 30 a 34 anos";250;269;519
"De 35 a 39 anos";257;286;543
"De 40 a 44 anos";298;295;593
"De 45 a 49 anos";295;277;572
"De 50 a 54 anos";233;227;460
"De 55 a 59 anos";200;214;414
"De 60 a 64 anos";178;163;341
"De 65 a 69 anos";139;153;292
"De 70 a 74 anos";119;132;251
"De 75 a 79 anos";62;96;158
"De 80 anos ou mais";47;104;151
"Total";3900;4032;7932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

