 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211220 Timon
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8068;7718;15786
"De 5 a 9 anos";8271;7991;16262
"De 10 a 14 anos";7752;7687;15439
"De 15 a 19 anos";8351;8412;16763
"De 20 a 24 anos";7469;7548;15017
"De 25 a 29 anos";5650;6203;11853
"De 30 a 34 anos";4475;5152;9627
"De 35 a 39 anos";4014;4595;8609
"De 40 a 44 anos";3369;3935;7304
"De 45 a 49 anos";2796;3219;6015
"De 50 a 54 anos";2256;2634;4890
"De 55 a 59 anos";1739;2070;3809
"De 60 a 64 anos";1406;1705;3111
"De 65 a 69 anos";1214;1461;2675
"De 70 a 74 anos";855;1034;1889
"De 75 a 79 anos";541;685;1226
"De 80 anos ou mais";552;822;1374
"Total";68778;72871;141649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

