 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211220 Timon
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7827;7449;15276
"De 5 a 9 anos";8134;7858;15992
"De 10 a 14 anos";8202;7892;16094
"De 15 a 19 anos";7743;7836;15579
"De 20 a 24 anos";7922;8083;16005
"De 25 a 29 anos";7031;7300;14331
"De 30 a 34 anos";5692;6344;12036
"De 35 a 39 anos";4644;5248;9892
"De 40 a 44 anos";4055;4695;8750
"De 45 a 49 anos";3296;3921;7217
"De 50 a 54 anos";2763;3310;6073
"De 55 a 59 anos";2201;2628;4829
"De 60 a 64 anos";1700;2026;3726
"De 65 a 69 anos";1316;1678;2994
"De 70 a 74 anos";1071;1302;2373
"De 75 a 79 anos";673;906;1579
"De 80 anos ou mais";689;1022;1711
"Total";74959;79498;154457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

