 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211220 Timon
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7878;7587;15465
"De 5 a 9 anos";8528;8202;16730
"De 10 a 14 anos";7676;7614;15290
"De 15 a 19 anos";8374;8381;16755
"De 20 a 24 anos";7542;7632;15174
"De 25 a 29 anos";5988;6498;12486
"De 30 a 34 anos";4632;5334;9966
"De 35 a 39 anos";4135;4724;8859
"De 40 a 44 anos";3494;4106;7600
"De 45 a 49 anos";2900;3330;6230
"De 50 a 54 anos";2351;2775;5126
"De 55 a 59 anos";1838;2186;4024
"De 60 a 64 anos";1427;1731;3158
"De 65 a 69 anos";1253;1529;2782
"De 70 a 74 anos";892;1088;1980
"De 75 a 79 anos";574;723;1297
"De 80 anos ou mais";564;853;1417
"Total";70046;74293;144339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

