 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520680 Damolândia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;77;160
"De 5 a 9 anos";100;89;189
"De 10 a 14 anos";104;97;201
"De 15 a 19 anos";111;109;220
"De 20 a 24 anos";115;107;222
"De 25 a 29 anos";122;104;226
"De 30 a 34 anos";108;102;210
"De 35 a 39 anos";103;99;202
"De 40 a 44 anos";109;122;231
"De 45 a 49 anos";108;125;233
"De 50 a 54 anos";100;100;200
"De 55 a 59 anos";81;90;171
"De 60 a 64 anos";61;73;134
"De 65 a 69 anos";47;49;96
"De 70 a 74 anos";30;29;59
"De 75 a 79 anos";17;19;36
"De 80 anos ou mais";15;23;38
"Total";1414;1414;2828
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

