 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520680 Damolândia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;89;183
"De 5 a 9 anos";104;94;198
"De 10 a 14 anos";116;102;218
"De 15 a 19 anos";129;119;248
"De 20 a 24 anos";135;112;247
"De 25 a 29 anos";105;102;207
"De 30 a 34 anos";107;90;197
"De 35 a 39 anos";109;127;236
"De 40 a 44 anos";111;115;226
"De 45 a 49 anos";99;97;196
"De 50 a 54 anos";87;81;168
"De 55 a 59 anos";66;71;137
"De 60 a 64 anos";51;45;96
"De 65 a 69 anos";34;35;69
"De 70 a 74 anos";22;26;48
"De 75 a 79 anos";20;17;37
"De 80 anos ou mais";13;15;28
"Total";1402;1337;2739
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

