 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291345 Igrapiúna
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";661;631;1292
"De 5 a 9 anos";654;618;1272
"De 10 a 14 anos";731;645;1376
"De 15 a 19 anos";854;755;1609
"De 20 a 24 anos";723;606;1329
"De 25 a 29 anos";617;566;1183
"De 30 a 34 anos";562;483;1045
"De 35 a 39 anos";513;430;943
"De 40 a 44 anos";365;375;740
"De 45 a 49 anos";359;290;649
"De 50 a 54 anos";330;297;627
"De 55 a 59 anos";289;238;527
"De 60 a 64 anos";229;181;410
"De 65 a 69 anos";151;129;280
"De 70 a 74 anos";129;97;226
"De 75 a 79 anos";72;57;129
"De 80 anos ou mais";78;81;159
"Total";7317;6479;13796
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

