 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291345 Igrapiúna
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";692;652;1344
"De 5 a 9 anos";783;721;1504
"De 10 a 14 anos";901;842;1743
"De 15 a 19 anos";789;685;1474
"De 20 a 24 anos";689;639;1328
"De 25 a 29 anos";614;531;1145
"De 30 a 34 anos";537;462;999
"De 35 a 39 anos";375;387;762
"De 40 a 44 anos";374;309;683
"De 45 a 49 anos";339;303;642
"De 50 a 54 anos";294;251;545
"De 55 a 59 anos";233;201;434
"De 60 a 64 anos";170;138;308
"De 65 a 69 anos";161;107;268
"De 70 a 74 anos";96;72;168
"De 75 a 79 anos";70;55;125
"De 80 anos ou mais";72;71;143
"Total";7189;6426;13615
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

