 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291345 Igrapiúna
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";624;596;1220
"De 5 a 9 anos";596;560;1156
"De 10 a 14 anos";606;543;1149
"De 15 a 19 anos";675;588;1263
"De 20 a 24 anos";736;630;1366
"De 25 a 29 anos";600;524;1124
"De 30 a 34 anos";536;490;1026
"De 35 a 39 anos";520;437;957
"De 40 a 44 anos";449;392;841
"De 45 a 49 anos";333;328;661
"De 50 a 54 anos";325;273;598
"De 55 a 59 anos";294;259;553
"De 60 a 64 anos";243;194;437
"De 65 a 69 anos";176;151;327
"De 70 a 74 anos";118;106;224
"De 75 a 79 anos";87;73;160
"De 80 anos ou mais";79;85;164
"Total";6997;6229;13226
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

