 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291345 Igrapiúna
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1220;1064;2284
"De 5 a 9 anos";1168;1115;2283
"De 10 a 14 anos";1067;1040;2107
"De 15 a 19 anos";1012;857;1869
"De 20 a 24 anos";761;694;1455
"De 25 a 29 anos";564;519;1083
"De 30 a 34 anos";476;444;920
"De 35 a 39 anos";426;387;813
"De 40 a 44 anos";409;339;748
"De 45 a 49 anos";322;276;598
"De 50 a 54 anos";242;171;413
"De 55 a 59 anos";218;169;387
"De 60 a 64 anos";166;115;281
"De 65 a 69 anos";151;87;238
"De 70 a 74 anos";87;59;146
"De 75 a 79 anos";50;42;92
"De 80 anos ou mais";43;52;95
"Total";8382;7430;15812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

