 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220435 Geminiano
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;229;474
"De 5 a 9 anos";285;245;530
"De 10 a 14 anos";291;267;558
"De 15 a 19 anos";282;250;532
"De 20 a 24 anos";252;235;487
"De 25 a 29 anos";229;208;437
"De 30 a 34 anos";202;205;407
"De 35 a 39 anos";188;181;369
"De 40 a 44 anos";166;195;361
"De 45 a 49 anos";161;180;341
"De 50 a 54 anos";120;136;256
"De 55 a 59 anos";106;105;211
"De 60 a 64 anos";102;109;211
"De 65 a 69 anos";79;78;157
"De 70 a 74 anos";59;62;121
"De 75 a 79 anos";31;39;70
"De 80 anos ou mais";44;39;83
"Total";2842;2763;5605
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

