 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220435 Geminiano
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;196;400
"De 5 a 9 anos";208;187;395
"De 10 a 14 anos";236;201;437
"De 15 a 19 anos";262;225;487
"De 20 a 24 anos";259;227;486
"De 25 a 29 anos";231;204;435
"De 30 a 34 anos";203;198;401
"De 35 a 39 anos";193;190;383
"De 40 a 44 anos";186;197;383
"De 45 a 49 anos";172;178;350
"De 50 a 54 anos";156;176;332
"De 55 a 59 anos";130;150;280
"De 60 a 64 anos";86;104;190
"De 65 a 69 anos";74;85;159
"De 70 a 74 anos";63;77;140
"De 75 a 79 anos";40;51;91
"De 80 anos ou mais";38;55;93
"Total";2741;2701;5442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

