 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220435 Geminiano
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";264;254;518
"De 5 a 9 anos";299;276;575
"De 10 a 14 anos";292;269;561
"De 15 a 19 anos";280;263;543
"De 20 a 24 anos";257;249;506
"De 25 a 29 anos";201;189;390
"De 30 a 34 anos";187;201;388
"De 35 a 39 anos";170;184;354
"De 40 a 44 anos";162;179;341
"De 45 a 49 anos";127;135;262
"De 50 a 54 anos";101;110;211
"De 55 a 59 anos";102;108;210
"De 60 a 64 anos";89;90;179
"De 65 a 69 anos";75;74;149
"De 70 a 74 anos";45;48;93
"De 75 a 79 anos";27;27;54
"De 80 anos ou mais";39;34;73
"Total";2717;2690;5407
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

