 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352630 Lagoinha
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;132;271
"De 5 a 9 anos";140;136;276
"De 10 a 14 anos";129;131;260
"De 15 a 19 anos";137;135;272
"De 20 a 24 anos";162;156;318
"De 25 a 29 anos";193;177;370
"De 30 a 34 anos";158;155;313
"De 35 a 39 anos";166;169;335
"De 40 a 44 anos";174;171;345
"De 45 a 49 anos";168;192;360
"De 50 a 54 anos";201;178;379
"De 55 a 59 anos";171;153;324
"De 60 a 64 anos";143;125;268
"De 65 a 69 anos";132;102;234
"De 70 a 74 anos";117;87;204
"De 75 a 79 anos";83;75;158
"De 80 anos ou mais";111;98;209
"Total";2524;2372;4896
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

