 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230526 Ibaretama
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";525;501;1026
"De 5 a 9 anos";521;487;1008
"De 10 a 14 anos";584;533;1117
"De 15 a 19 anos";736;633;1369
"De 20 a 24 anos";700;626;1326
"De 25 a 29 anos";591;531;1122
"De 30 a 34 anos";488;467;955
"De 35 a 39 anos";440;397;837
"De 40 a 44 anos";414;389;803
"De 45 a 49 anos";410;376;786
"De 50 a 54 anos";360;322;682
"De 55 a 59 anos";268;257;525
"De 60 a 64 anos";234;240;474
"De 65 a 69 anos";193;203;396
"De 70 a 74 anos";144;158;302
"De 75 a 79 anos";116;131;247
"De 80 anos ou mais";142;167;309
"Total";6866;6418;13284
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

