 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230526 Ibaretama
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";718;693;1411
"De 5 a 9 anos";863;816;1679
"De 10 a 14 anos";787;756;1543
"De 15 a 19 anos";711;681;1392
"De 20 a 24 anos";572;513;1085
"De 25 a 29 anos";448;420;868
"De 30 a 34 anos";417;386;803
"De 35 a 39 anos";398;355;753
"De 40 a 44 anos";330;300;630
"De 45 a 49 anos";262;258;520
"De 50 a 54 anos";251;244;495
"De 55 a 59 anos";209;212;421
"De 60 a 64 anos";196;196;392
"De 65 a 69 anos";170;175;345
"De 70 a 74 anos";112;124;236
"De 75 a 79 anos";109;108;217
"De 80 anos ou mais";108;90;198
"Total";6661;6327;12988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

