 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230526 Ibaretama
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";529;516;1045
"De 5 a 9 anos";611;600;1211
"De 10 a 14 anos";802;721;1523
"De 15 a 19 anos";768;688;1456
"De 20 a 24 anos";629;555;1184
"De 25 a 29 anos";508;472;980
"De 30 a 34 anos";452;408;860
"De 35 a 39 anos";413;392;805
"De 40 a 44 anos";404;370;774
"De 45 a 49 anos";363;320;683
"De 50 a 54 anos";287;266;553
"De 55 a 59 anos";266;264;530
"De 60 a 64 anos";215;219;434
"De 65 a 69 anos";168;177;345
"De 70 a 74 anos";147;156;303
"De 75 a 79 anos";97;111;208
"De 80 anos ou mais";153;154;307
"Total";6812;6389;13201
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

