 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220110 Avelino Lopes
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;463;952
"De 5 a 9 anos";565;532;1097
"De 10 a 14 anos";619;569;1188
"De 15 a 19 anos";532;543;1075
"De 20 a 24 anos";448;477;925
"De 25 a 29 anos";424;439;863
"De 30 a 34 anos";407;421;828
"De 35 a 39 anos";401;386;787
"De 40 a 44 anos";382;338;720
"De 45 a 49 anos";335;306;641
"De 50 a 54 anos";271;257;528
"De 55 a 59 anos";223;225;448
"De 60 a 64 anos";193;211;404
"De 65 a 69 anos";152;174;326
"De 70 a 74 anos";121;135;256
"De 75 a 79 anos";83;103;186
"De 80 anos ou mais";98;101;199
"Total";5743;5680;11423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

