 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220110 Avelino Lopes
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";571;576;1147
"De 5 a 9 anos";541;569;1110
"De 10 a 14 anos";598;582;1180
"De 15 a 19 anos";635;588;1223
"De 20 a 24 anos";482;449;931
"De 25 a 29 anos";387;339;726
"De 30 a 34 anos";347;320;667
"De 35 a 39 anos";299;297;596
"De 40 a 44 anos";242;229;471
"De 45 a 49 anos";209;205;414
"De 50 a 54 anos";188;190;378
"De 55 a 59 anos";156;158;314
"De 60 a 64 anos";132;169;301
"De 65 a 69 anos";106;117;223
"De 70 a 74 anos";73;70;143
"De 75 a 79 anos";46;51;97
"De 80 anos ou mais";70;77;147
"Total";5082;4986;10068
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

