 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220110 Avelino Lopes
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";455;435;890
"De 5 a 9 anos";464;434;898
"De 10 a 14 anos";499;476;975
"De 15 a 19 anos";518;491;1009
"De 20 a 24 anos";468;479;947
"De 25 a 29 anos";390;464;854
"De 30 a 34 anos";383;419;802
"De 35 a 39 anos";380;395;775
"De 40 a 44 anos";376;369;745
"De 45 a 49 anos";363;335;698
"De 50 a 54 anos";317;308;625
"De 55 a 59 anos";257;277;534
"De 60 a 64 anos";211;211;422
"De 65 a 69 anos";177;188;365
"De 70 a 74 anos";131;154;285
"De 75 a 79 anos";91;111;202
"De 80 anos ou mais";99;127;226
"Total";5579;5673;11252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

