 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220110 Avelino Lopes
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";542;517;1059
"De 5 a 9 anos";614;597;1211
"De 10 a 14 anos";568;567;1135
"De 15 a 19 anos";543;555;1098
"De 20 a 24 anos";531;510;1041
"De 25 a 29 anos";427;426;853
"De 30 a 34 anos";397;365;762
"De 35 a 39 anos";369;340;709
"De 40 a 44 anos";332;308;640
"De 45 a 49 anos";269;252;521
"De 50 a 54 anos";227;224;451
"De 55 a 59 anos";198;206;404
"De 60 a 64 anos";167;174;341
"De 65 a 69 anos";133;163;296
"De 70 a 74 anos";104;111;215
"De 75 a 79 anos";66;73;139
"De 80 anos ou mais";84;86;170
"Total";5571;5474;11045
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

