 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430607 Cristal do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;90;185
"De 5 a 9 anos";93;88;181
"De 10 a 14 anos";84;85;169
"De 15 a 19 anos";86;82;168
"De 20 a 24 anos";97;86;183
"De 25 a 29 anos";98;99;197
"De 30 a 34 anos";91;100;191
"De 35 a 39 anos";93;91;184
"De 40 a 44 anos";88;87;175
"De 45 a 49 anos";96;97;193
"De 50 a 54 anos";100;102;202
"De 55 a 59 anos";100;93;193
"De 60 a 64 anos";78;69;147
"De 65 a 69 anos";80;84;164
"De 70 a 74 anos";59;69;128
"De 75 a 79 anos";40;50;90
"De 80 anos ou mais";40;57;97
"Total";1418;1429;2847
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

