 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430607 Cristal do Sul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";121;111;232
"De 5 a 9 anos";132;118;250
"De 10 a 14 anos";125;129;254
"De 15 a 19 anos";136;130;266
"De 20 a 24 anos";125;112;237
"De 25 a 29 anos";111;99;210
"De 30 a 34 anos";106;99;205
"De 35 a 39 anos";108;96;204
"De 40 a 44 anos";105;93;198
"De 45 a 49 anos";93;79;172
"De 50 a 54 anos";89;80;169
"De 55 a 59 anos";75;72;147
"De 60 a 64 anos";60;62;122
"De 65 a 69 anos";50;45;95
"De 70 a 74 anos";37;26;63
"De 75 a 79 anos";20;24;44
"De 80 anos ou mais";18;24;42
"Total";1511;1399;2910
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

