 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171330 Miranorte
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";546;509;1055
"De 5 a 9 anos";619;575;1194
"De 10 a 14 anos";642;628;1270
"De 15 a 19 anos";562;607;1169
"De 20 a 24 anos";553;519;1072
"De 25 a 29 anos";562;522;1084
"De 30 a 34 anos";555;524;1079
"De 35 a 39 anos";463;465;928
"De 40 a 44 anos";423;372;795
"De 45 a 49 anos";357;324;681
"De 50 a 54 anos";311;310;621
"De 55 a 59 anos";238;268;506
"De 60 a 64 anos";215;217;432
"De 65 a 69 anos";179;151;330
"De 70 a 74 anos";140;132;272
"De 75 a 79 anos";108;105;213
"De 80 anos ou mais";92;100;192
"Total";6565;6328;12893
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

