 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171330 Miranorte
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";493;471;964
"De 5 a 9 anos";526;497;1023
"De 10 a 14 anos";592;553;1145
"De 15 a 19 anos";608;594;1202
"De 20 a 24 anos";523;566;1089
"De 25 a 29 anos";522;492;1014
"De 30 a 34 anos";539;509;1048
"De 35 a 39 anos";537;509;1046
"De 40 a 44 anos";451;455;906
"De 45 a 49 anos";403;369;772
"De 50 a 54 anos";343;320;663
"De 55 a 59 anos";302;306;608
"De 60 a 64 anos";236;262;498
"De 65 a 69 anos";205;214;419
"De 70 a 74 anos";161;142;303
"De 75 a 79 anos";118;116;234
"De 80 anos ou mais";127;138;265
"Total";6686;6513;13199
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

