 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410960 Guaratuba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1382;1300;2682
"De 5 a 9 anos";1371;1269;2640
"De 10 a 14 anos";1461;1374;2835
"De 15 a 19 anos";1514;1458;2972
"De 20 a 24 anos";1343;1349;2692
"De 25 a 29 anos";1147;1182;2329
"De 30 a 34 anos";1142;1234;2376
"De 35 a 39 anos";1138;1244;2382
"De 40 a 44 anos";1122;1184;2306
"De 45 a 49 anos";1111;1207;2318
"De 50 a 54 anos";1050;1145;2195
"De 55 a 59 anos";929;1003;1932
"De 60 a 64 anos";789;830;1619
"De 65 a 69 anos";575;586;1161
"De 70 a 74 anos";397;399;796
"De 75 a 79 anos";243;241;484
"De 80 anos ou mais";187;245;432
"Total";16901;17250;34151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

