 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410960 Guaratuba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1493;1423;2916
"De 5 a 9 anos";1394;1333;2727
"De 10 a 14 anos";1223;1132;2355
"De 15 a 19 anos";1218;1149;2367
"De 20 a 24 anos";1377;1382;2759
"De 25 a 29 anos";1391;1462;2853
"De 30 a 34 anos";1121;1187;2308
"De 35 a 39 anos";1135;1263;2398
"De 40 a 44 anos";1184;1418;2602
"De 45 a 49 anos";1246;1355;2601
"De 50 a 54 anos";1260;1380;2640
"De 55 a 59 anos";1221;1342;2563
"De 60 a 64 anos";1006;1082;2088
"De 65 a 69 anos";807;892;1699
"De 70 a 74 anos";560;608;1168
"De 75 a 79 anos";368;406;774
"De 80 anos ou mais";321;388;709
"Total";18325;19202;37527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

