 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410960 Guaratuba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1368;1278;2646
"De 5 a 9 anos";1395;1292;2687
"De 10 a 14 anos";1529;1436;2965
"De 15 a 19 anos";1516;1471;2987
"De 20 a 24 anos";1291;1289;2580
"De 25 a 29 anos";1150;1186;2336
"De 30 a 34 anos";1144;1243;2387
"De 35 a 39 anos";1131;1206;2337
"De 40 a 44 anos";1106;1167;2273
"De 45 a 49 anos";1087;1182;2269
"De 50 a 54 anos";1005;1091;2096
"De 55 a 59 anos";902;974;1876
"De 60 a 64 anos";751;779;1530
"De 65 a 69 anos";549;554;1103
"De 70 a 74 anos";376;372;748
"De 75 a 79 anos";227;223;450
"De 80 anos ou mais";171;232;403
"Total";16698;16975;33673
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

