 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250880 Malta
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;190;390
"De 5 a 9 anos";213;207;420
"De 10 a 14 anos";242;248;490
"De 15 a 19 anos";253;239;492
"De 20 a 24 anos";233;229;462
"De 25 a 29 anos";239;216;455
"De 30 a 34 anos";197;217;414
"De 35 a 39 anos";179;196;375
"De 40 a 44 anos";180;185;365
"De 45 a 49 anos";142;178;320
"De 50 a 54 anos";138;184;322
"De 55 a 59 anos";121;146;267
"De 60 a 64 anos";99;131;230
"De 65 a 69 anos";85;122;207
"De 70 a 74 anos";73;83;156
"De 75 a 79 anos";67;79;146
"De 80 anos ou mais";67;108;175
"Total";2728;2958;5686
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

