 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250880 Malta
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;197;403
"De 5 a 9 anos";197;192;389
"De 10 a 14 anos";226;225;451
"De 15 a 19 anos";238;237;475
"De 20 a 24 anos";231;226;457
"De 25 a 29 anos";234;219;453
"De 30 a 34 anos";220;216;436
"De 35 a 39 anos";180;209;389
"De 40 a 44 anos";180;190;370
"De 45 a 49 anos";163;184;347
"De 50 a 54 anos";140;187;327
"De 55 a 59 anos";131;170;301
"De 60 a 64 anos";111;134;245
"De 65 a 69 anos";92;126;218
"De 70 a 74 anos";78;99;177
"De 75 a 79 anos";65;72;137
"De 80 anos ou mais";76;115;191
"Total";2768;2998;5766
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

