 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250880 Malta
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;261;533
"De 5 a 9 anos";308;273;581
"De 10 a 14 anos";266;246;512
"De 15 a 19 anos";307;293;600
"De 20 a 24 anos";247;257;504
"De 25 a 29 anos";208;212;420
"De 30 a 34 anos";175;186;361
"De 35 a 39 anos";168;188;356
"De 40 a 44 anos";160;194;354
"De 45 a 49 anos";141;141;282
"De 50 a 54 anos";109;143;252
"De 55 a 59 anos";96;125;221
"De 60 a 64 anos";108;93;201
"De 65 a 69 anos";71;102;173
"De 70 a 74 anos";54;87;141
"De 75 a 79 anos";56;68;124
"De 80 anos ou mais";71;85;156
"Total";2817;2954;5771
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

