 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261580 Tupanatinga
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1393;1314;2707
"De 5 a 9 anos";1471;1408;2879
"De 10 a 14 anos";1496;1542;3038
"De 15 a 19 anos";1327;1308;2635
"De 20 a 24 anos";1132;1135;2267
"De 25 a 29 anos";935;960;1895
"De 30 a 34 anos";825;848;1673
"De 35 a 39 anos";709;689;1398
"De 40 a 44 anos";630;660;1290
"De 45 a 49 anos";529;586;1115
"De 50 a 54 anos";432;496;928
"De 55 a 59 anos";406;436;842
"De 60 a 64 anos";390;378;768
"De 65 a 69 anos";311;329;640
"De 70 a 74 anos";234;233;467
"De 75 a 79 anos";132;165;297
"De 80 anos ou mais";193;216;409
"Total";12545;12703;25248
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

