 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261580 Tupanatinga
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1471;1435;2906
"De 5 a 9 anos";1480;1490;2970
"De 10 a 14 anos";1327;1323;2650
"De 15 a 19 anos";1328;1305;2633
"De 20 a 24 anos";1046;1070;2116
"De 25 a 29 anos";797;793;1590
"De 30 a 34 anos";632;653;1285
"De 35 a 39 anos";582;638;1220
"De 40 a 44 anos";499;542;1041
"De 45 a 49 anos";403;450;853
"De 50 a 54 anos";389;396;785
"De 55 a 59 anos";359;369;728
"De 60 a 64 anos";295;329;624
"De 65 a 69 anos";263;261;524
"De 70 a 74 anos";146;204;350
"De 75 a 79 anos";144;150;294
"De 80 anos ou mais";160;169;329
"Total";11321;11577;22898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

