 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261580 Tupanatinga
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1411;1344;2755
"De 5 a 9 anos";1400;1313;2713
"De 10 a 14 anos";1423;1380;2803
"De 15 a 19 anos";1354;1392;2746
"De 20 a 24 anos";1195;1176;2371
"De 25 a 29 anos";1047;1059;2106
"De 30 a 34 anos";876;894;1770
"De 35 a 39 anos";771;793;1564
"De 40 a 44 anos";667;662;1329
"De 45 a 49 anos";601;654;1255
"De 50 a 54 anos";498;551;1049
"De 55 a 59 anos";414;458;872
"De 60 a 64 anos";383;391;774
"De 65 a 69 anos";344;329;673
"De 70 a 74 anos";249;266;515
"De 75 a 79 anos";167;173;340
"De 80 anos ou mais";182;220;402
"Total";12982;13055;26037
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

