 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230010 Abaiara
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";484;470;954
"De 5 a 9 anos";488;481;969
"De 10 a 14 anos";556;532;1088
"De 15 a 19 anos";571;513;1084
"De 20 a 24 anos";509;496;1005
"De 25 a 29 anos";452;463;915
"De 30 a 34 anos";420;412;832
"De 35 a 39 anos";357;360;717
"De 40 a 44 anos";294;311;605
"De 45 a 49 anos";251;254;505
"De 50 a 54 anos";217;232;449
"De 55 a 59 anos";185;217;402
"De 60 a 64 anos";171;210;381
"De 65 a 69 anos";161;189;350
"De 70 a 74 anos";127;142;269
"De 75 a 79 anos";88;95;183
"De 80 anos ou mais";101;141;242
"Total";5432;5518;10950
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

