 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230010 Abaiara
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";483;467;950
"De 5 a 9 anos";489;479;968
"De 10 a 14 anos";532;511;1043
"De 15 a 19 anos";572;525;1097
"De 20 a 24 anos";518;490;1008
"De 25 a 29 anos";457;478;935
"De 30 a 34 anos";421;417;838
"De 35 a 39 anos";372;370;742
"De 40 a 44 anos";300;322;622
"De 45 a 49 anos";260;271;531
"De 50 a 54 anos";223;233;456
"De 55 a 59 anos";194;226;420
"De 60 a 64 anos";172;207;379
"De 65 a 69 anos";163;195;358
"De 70 a 74 anos";132;149;281
"De 75 a 79 anos";92;100;192
"De 80 anos ou mais";103;142;245
"Total";5483;5582;11065
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

