 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230010 Abaiara
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";498;476;974
"De 5 a 9 anos";488;468;956
"De 10 a 14 anos";483;463;946
"De 15 a 19 anos";534;507;1041
"De 20 a 24 anos";543;503;1046
"De 25 a 29 anos";486;493;979
"De 30 a 34 anos";435;456;891
"De 35 a 39 anos";404;397;801
"De 40 a 44 anos";342;360;702
"De 45 a 49 anos";289;324;613
"De 50 a 54 anos";255;268;523
"De 55 a 59 anos";227;246;473
"De 60 a 64 anos";190;218;408
"De 65 a 69 anos";166;200;366
"De 70 a 74 anos";148;173;321
"De 75 a 79 anos";109;123;232
"De 80 anos ou mais";117;153;270
"Total";5714;5828;11542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

