 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230010 Abaiara
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";520;501;1021
"De 5 a 9 anos";554;532;1086
"De 10 a 14 anos";543;468;1011
"De 15 a 19 anos";511;543;1054
"De 20 a 24 anos";486;458;944
"De 25 a 29 anos";383;369;752
"De 30 a 34 anos";332;327;659
"De 35 a 39 anos";257;276;533
"De 40 a 44 anos";243;231;474
"De 45 a 49 anos";201;215;416
"De 50 a 54 anos";171;188;359
"De 55 a 59 anos";155;192;347
"De 60 a 64 anos";147;166;313
"De 65 a 69 anos";115;127;242
"De 70 a 74 anos";83;99;182
"De 75 a 79 anos";71;94;165
"De 80 anos ou mais";83;85;168
"Total";4855;4871;9726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

