 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430230 Bom Jesus
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";431;410;841
"De 5 a 9 anos";411;381;792
"De 10 a 14 anos";325;357;682
"De 15 a 19 anos";400;389;789
"De 20 a 24 anos";470;437;907
"De 25 a 29 anos";424;411;835
"De 30 a 34 anos";364;348;712
"De 35 a 39 anos";393;359;752
"De 40 a 44 anos";356;385;741
"De 45 a 49 anos";328;329;657
"De 50 a 54 anos";348;341;689
"De 55 a 59 anos";345;334;679
"De 60 a 64 anos";283;284;567
"De 65 a 69 anos";290;280;570
"De 70 a 74 anos";221;205;426
"De 75 a 79 anos";159;148;307
"De 80 anos ou mais";173;190;363
"Total";5721;5588;11309
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

