 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421507 Riqueza
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";210;205;415
"De 5 a 9 anos";257;263;520
"De 10 a 14 anos";249;265;514
"De 15 a 19 anos";233;223;456
"De 20 a 24 anos";215;191;406
"De 25 a 29 anos";185;180;365
"De 30 a 34 anos";195;179;374
"De 35 a 39 anos";209;171;380
"De 40 a 44 anos";184;163;347
"De 45 a 49 anos";157;149;306
"De 50 a 54 anos";137;143;280
"De 55 a 59 anos";121;128;249
"De 60 a 64 anos";98;97;195
"De 65 a 69 anos";66;71;137
"De 70 a 74 anos";48;54;102
"De 75 a 79 anos";33;42;75
"De 80 anos ou mais";25;28;53
"Total";2622;2552;5174
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

