 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150611 Quatipuru
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";626;555;1181
"De 5 a 9 anos";768;722;1490
"De 10 a 14 anos";781;708;1489
"De 15 a 19 anos";730;668;1398
"De 20 a 24 anos";601;522;1123
"De 25 a 29 anos";563;526;1089
"De 30 a 34 anos";473;460;933
"De 35 a 39 anos";403;376;779
"De 40 a 44 anos";344;312;656
"De 45 a 49 anos";324;293;617
"De 50 a 54 anos";251;260;511
"De 55 a 59 anos";212;205;417
"De 60 a 64 anos";178;150;328
"De 65 a 69 anos";143;126;269
"De 70 a 74 anos";110;108;218
"De 75 a 79 anos";87;71;158
"De 80 anos ou mais";74;86;160
"Total";6668;6148;12816
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

