 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150611 Quatipuru
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";688;666;1354
"De 5 a 9 anos";792;749;1541
"De 10 a 14 anos";747;699;1446
"De 15 a 19 anos";706;620;1326
"De 20 a 24 anos";665;589;1254
"De 25 a 29 anos";485;427;912
"De 30 a 34 anos";361;327;688
"De 35 a 39 anos";332;294;626
"De 40 a 44 anos";291;274;565
"De 45 a 49 anos";235;234;469
"De 50 a 54 anos";207;186;393
"De 55 a 59 anos";157;157;314
"De 60 a 64 anos";149;147;296
"De 65 a 69 anos";131;118;249
"De 70 a 74 anos";100;81;181
"De 75 a 79 anos";52;49;101
"De 80 anos ou mais";58;63;121
"Total";6156;5680;11836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

