 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150611 Quatipuru
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";580;544;1124
"De 5 a 9 anos";675;587;1262
"De 10 a 14 anos";759;699;1458
"De 15 a 19 anos";703;643;1346
"De 20 a 24 anos";643;612;1255
"De 25 a 29 anos";567;508;1075
"De 30 a 34 anos";545;528;1073
"De 35 a 39 anos";447;435;882
"De 40 a 44 anos";386;360;746
"De 45 a 49 anos";331;303;634
"De 50 a 54 anos";316;278;594
"De 55 a 59 anos";231;226;457
"De 60 a 64 anos";189;174;363
"De 65 a 69 anos";153;128;281
"De 70 a 74 anos";116;110;226
"De 75 a 79 anos";84;83;167
"De 80 anos ou mais";87;92;179
"Total";6812;6310;13122
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

