 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150611 Quatipuru
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";610;551;1161
"De 5 a 9 anos";735;679;1414
"De 10 a 14 anos";775;706;1481
"De 15 a 19 anos";722;660;1382
"De 20 a 24 anos";614;551;1165
"De 25 a 29 anos";565;521;1086
"De 30 a 34 anos";498;484;982
"De 35 a 39 anos";418;395;813
"De 40 a 44 anos";358;328;686
"De 45 a 49 anos";326;296;622
"De 50 a 54 anos";273;265;538
"De 55 a 59 anos";218;212;430
"De 60 a 64 anos";181;158;339
"De 65 a 69 anos";146;127;273
"De 70 a 74 anos";112;109;221
"De 75 a 79 anos";86;75;161
"De 80 anos ou mais";78;88;166
"Total";6715;6205;12920
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

