 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171750 Pium
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";313;296;609
"De 5 a 9 anos";308;290;598
"De 10 a 14 anos";308;285;593
"De 15 a 19 anos";294;290;584
"De 20 a 24 anos";319;316;635
"De 25 a 29 anos";324;309;633
"De 30 a 34 anos";268;255;523
"De 35 a 39 anos";280;279;559
"De 40 a 44 anos";274;258;532
"De 45 a 49 anos";271;229;500
"De 50 a 54 anos";234;200;434
"De 55 a 59 anos";245;214;459
"De 60 a 64 anos";180;136;316
"De 65 a 69 anos";166;113;279
"De 70 a 74 anos";100;82;182
"De 75 a 79 anos";85;57;142
"De 80 anos ou mais";96;69;165
"Total";4065;3678;7743
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

