 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171750 Pium
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;326;665
"De 5 a 9 anos";362;319;681
"De 10 a 14 anos";328;305;633
"De 15 a 19 anos";329;301;630
"De 20 a 24 anos";298;296;594
"De 25 a 29 anos";261;231;492
"De 30 a 34 anos";235;193;428
"De 35 a 39 anos";207;210;417
"De 40 a 44 anos";205;179;384
"De 45 a 49 anos";168;127;295
"De 50 a 54 anos";148;132;280
"De 55 a 59 anos";111;89;200
"De 60 a 64 anos";101;82;183
"De 65 a 69 anos";83;67;150
"De 70 a 74 anos";59;49;108
"De 75 a 79 anos";35;30;65
"De 80 anos ou mais";48;30;78
"Total";3317;2966;6283
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

