 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260970 Orobó
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";991;958;1949
"De 5 a 9 anos";1126;1101;2227
"De 10 a 14 anos";1253;1228;2481
"De 15 a 19 anos";1235;1209;2444
"De 20 a 24 anos";1111;1117;2228
"De 25 a 29 anos";876;907;1783
"De 30 a 34 anos";709;780;1489
"De 35 a 39 anos";635;734;1369
"De 40 a 44 anos";604;665;1269
"De 45 a 49 anos";562;594;1156
"De 50 a 54 anos";441;516;957
"De 55 a 59 anos";403;497;900
"De 60 a 64 anos";329;438;767
"De 65 a 69 anos";306;378;684
"De 70 a 74 anos";249;327;576
"De 75 a 79 anos";196;225;421
"De 80 anos ou mais";259;312;571
"Total";11285;11986;23271
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

