 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260970 Orobó
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1108;1064;2172
"De 5 a 9 anos";1284;1230;2514
"De 10 a 14 anos";1255;1253;2508
"De 15 a 19 anos";1283;1246;2529
"De 20 a 24 anos";1142;1114;2256
"De 25 a 29 anos";781;877;1658
"De 30 a 34 anos";648;733;1381
"De 35 a 39 anos";593;706;1299
"De 40 a 44 anos";583;578;1161
"De 45 a 49 anos";467;557;1024
"De 50 a 54 anos";405;463;868
"De 55 a 59 anos";345;445;790
"De 60 a 64 anos";298;414;712
"De 65 a 69 anos";319;380;699
"De 70 a 74 anos";228;290;518
"De 75 a 79 anos";208;210;418
"De 80 anos ou mais";211;262;473
"Total";11158;11822;22980
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

