 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260970 Orobó
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1011;976;1987
"De 5 a 9 anos";1180;1139;2319
"De 10 a 14 anos";1238;1229;2467
"De 15 a 19 anos";1237;1206;2443
"De 20 a 24 anos";1147;1131;2278
"De 25 a 29 anos";854;909;1763
"De 30 a 34 anos";696;765;1461
"De 35 a 39 anos";619;735;1354
"De 40 a 44 anos";606;637;1243
"De 45 a 49 anos";536;592;1128
"De 50 a 54 anos";433;498;931
"De 55 a 59 anos";388;481;869
"De 60 a 64 anos";315;429;744
"De 65 a 69 anos";313;382;695
"De 70 a 74 anos";242;314;556
"De 75 a 79 anos";199;223;422
"De 80 anos ou mais";246;294;540
"Total";11260;11940;23200
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

