 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330205 Italva
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";461;403;864
"De 5 a 9 anos";489;460;949
"De 10 a 14 anos";485;502;987
"De 15 a 19 anos";522;520;1042
"De 20 a 24 anos";535;513;1048
"De 25 a 29 anos";534;573;1107
"De 30 a 34 anos";531;548;1079
"De 35 a 39 anos";430;508;938
"De 40 a 44 anos";491;538;1029
"De 45 a 49 anos";532;554;1086
"De 50 a 54 anos";414;472;886
"De 55 a 59 anos";394;449;843
"De 60 a 64 anos";344;369;713
"De 65 a 69 anos";280;318;598
"De 70 a 74 anos";233;218;451
"De 75 a 79 anos";132;165;297
"De 80 anos ou mais";189;233;422
"Total";6996;7343;14339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

