 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330205 Italva
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";447;413;860
"De 5 a 9 anos";468;426;894
"De 10 a 14 anos";477;464;941
"De 15 a 19 anos";486;496;982
"De 20 a 24 anos";511;505;1016
"De 25 a 29 anos";536;546;1082
"De 30 a 34 anos";541;578;1119
"De 35 a 39 anos";491;533;1024
"De 40 a 44 anos";449;520;969
"De 45 a 49 anos";518;569;1087
"De 50 a 54 anos";505;538;1043
"De 55 a 59 anos";414;463;877
"De 60 a 64 anos";377;414;791
"De 65 a 69 anos";305;335;640
"De 70 a 74 anos";239;257;496
"De 75 a 79 anos";167;178;345
"De 80 anos ou mais";199;257;456
"Total";7130;7492;14622
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

