 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330205 Italva
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";476;446;922
"De 5 a 9 anos";477;466;943
"De 10 a 14 anos";491;481;972
"De 15 a 19 anos";545;534;1079
"De 20 a 24 anos";570;576;1146
"De 25 a 29 anos";555;581;1136
"De 30 a 34 anos";435;472;907
"De 35 a 39 anos";467;529;996
"De 40 a 44 anos";518;547;1065
"De 45 a 49 anos";461;494;955
"De 50 a 54 anos";374;411;785
"De 55 a 59 anos";354;386;740
"De 60 a 64 anos";294;331;625
"De 65 a 69 anos";242;240;482
"De 70 a 74 anos";178;199;377
"De 75 a 79 anos";152;175;327
"De 80 anos ou mais";163;182;345
"Total";6752;7050;13802
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

