 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330205 Italva
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";454;433;887
"De 5 a 9 anos";449;422;871
"De 10 a 14 anos";451;408;859
"De 15 a 19 anos";445;433;878
"De 20 a 24 anos";465;481;946
"De 25 a 29 anos";512;518;1030
"De 30 a 34 anos";542;561;1103
"De 35 a 39 anos";543;581;1124
"De 40 a 44 anos";489;542;1031
"De 45 a 49 anos";464;549;1013
"De 50 a 54 anos";548;587;1135
"De 55 a 59 anos";523;536;1059
"De 60 a 64 anos";423;460;883
"De 65 a 69 anos";358;394;752
"De 70 a 74 anos";275;307;582
"De 75 a 79 anos";198;222;420
"De 80 anos ou mais";240;300;540
"Total";7379;7734;15113
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

