 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260240 Brejão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;404;812
"De 5 a 9 anos";393;427;820
"De 10 a 14 anos";485;504;989
"De 15 a 19 anos";497;435;932
"De 20 a 24 anos";389;396;785
"De 25 a 29 anos";362;370;732
"De 30 a 34 anos";318;329;647
"De 35 a 39 anos";290;311;601
"De 40 a 44 anos";243;270;513
"De 45 a 49 anos";213;230;443
"De 50 a 54 anos";182;177;359
"De 55 a 59 anos";150;191;341
"De 60 a 64 anos";147;157;304
"De 65 a 69 anos";119;122;241
"De 70 a 74 anos";96;119;215
"De 75 a 79 anos";61;78;139
"De 80 anos ou mais";75;96;171
"Total";4428;4616;9044
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

