 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260240 Brejão
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";398;382;780
"De 5 a 9 anos";385;372;757
"De 10 a 14 anos";366;369;735
"De 15 a 19 anos";408;432;840
"De 20 a 24 anos";431;408;839
"De 25 a 29 anos";357;359;716
"De 30 a 34 anos";331;358;689
"De 35 a 39 anos";306;333;639
"De 40 a 44 anos";276;301;577
"De 45 a 49 anos";242;268;510
"De 50 a 54 anos";205;234;439
"De 55 a 59 anos";176;177;353
"De 60 a 64 anos";145;163;308
"De 65 a 69 anos";126;143;269
"De 70 a 74 anos";100;106;206
"De 75 a 79 anos";72;91;163
"De 80 anos ou mais";77;109;186
"Total";4401;4605;9006
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

