 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260240 Brejão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";529;506;1035
"De 5 a 9 anos";566;526;1092
"De 10 a 14 anos";504;491;995
"De 15 a 19 anos";487;486;973
"De 20 a 24 anos";433;405;838
"De 25 a 29 anos";344;354;698
"De 30 a 34 anos";286;307;593
"De 35 a 39 anos";242;249;491
"De 40 a 44 anos";217;212;429
"De 45 a 49 anos";173;189;362
"De 50 a 54 anos";161;185;346
"De 55 a 59 anos";154;151;305
"De 60 a 64 anos";123;150;273
"De 65 a 69 anos";105;133;238
"De 70 a 74 anos";75;85;160
"De 75 a 79 anos";63;68;131
"De 80 anos ou mais";65;87;152
"Total";4527;4584;9111
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

