 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260240 Brejão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";406;389;795
"De 5 a 9 anos";385;374;759
"De 10 a 14 anos";367;380;747
"De 15 a 19 anos";433;457;890
"De 20 a 24 anos";436;397;833
"De 25 a 29 anos";346;361;707
"De 30 a 34 anos";336;358;694
"De 35 a 39 anos";299;325;624
"De 40 a 44 anos";275;299;574
"De 45 a 49 anos";234;261;495
"De 50 a 54 anos";202;227;429
"De 55 a 59 anos";172;167;339
"De 60 a 64 anos";141;171;312
"De 65 a 69 anos";128;138;266
"De 70 a 74 anos";98;104;202
"De 75 a 79 anos";72;94;166
"De 80 anos ou mais";75;105;180
"Total";4405;4607;9012
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

