 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260100 Angelim
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;442;905
"De 5 a 9 anos";470;427;897
"De 10 a 14 anos";522;525;1047
"De 15 a 19 anos";505;485;990
"De 20 a 24 anos";450;453;903
"De 25 a 29 anos";407;424;831
"De 30 a 34 anos";396;428;824
"De 35 a 39 anos";395;395;790
"De 40 a 44 anos";324;341;665
"De 45 a 49 anos";249;285;534
"De 50 a 54 anos";245;257;502
"De 55 a 59 anos";225;230;455
"De 60 a 64 anos";167;197;364
"De 65 a 69 anos";175;185;360
"De 70 a 74 anos";136;154;290
"De 75 a 79 anos";101;121;222
"De 80 anos ou mais";122;143;265
"Total";5352;5492;10844
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

