 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260100 Angelim
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;443;906
"De 5 a 9 anos";461;430;891
"De 10 a 14 anos";478;454;932
"De 15 a 19 anos";481;487;968
"De 20 a 24 anos";460;452;912
"De 25 a 29 anos";419;432;851
"De 30 a 34 anos";404;437;841
"De 35 a 39 anos";399;430;829
"De 40 a 44 anos";374;379;753
"De 45 a 49 anos";297;318;615
"De 50 a 54 anos";249;275;524
"De 55 a 59 anos";243;244;487
"De 60 a 64 anos";202;206;408
"De 65 a 69 anos";163;177;340
"De 70 a 74 anos";148;156;304
"De 75 a 79 anos";105;122;227
"De 80 anos ou mais";130;154;284
"Total";5476;5596;11072
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

