 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411140 Ivaí
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";579;552;1131
"De 5 a 9 anos";561;485;1046
"De 10 a 14 anos";581;555;1136
"De 15 a 19 anos";653;582;1235
"De 20 a 24 anos";586;533;1119
"De 25 a 29 anos";554;498;1052
"De 30 a 34 anos";584;506;1090
"De 35 a 39 anos";541;460;1001
"De 40 a 44 anos";531;435;966
"De 45 a 49 anos";455;357;812
"De 50 a 54 anos";369;369;738
"De 55 a 59 anos";313;308;621
"De 60 a 64 anos";233;232;465
"De 65 a 69 anos";206;191;397
"De 70 a 74 anos";145;143;288
"De 75 a 79 anos";77;134;211
"De 80 anos ou mais";105;109;214
"Total";7073;6449;13522
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

